# Created by Octave 3.6.2, Sat Mar 09 06:01:13 2013 PST <charlie@yukawa>
# name: bootstrapOut
# type: matrix
# rows: 7500
# columns: 2
 0.0005870000000000001 0.4403602954318426
 0.000637 0.7450302480691171
 0.0006870000000000001 1.221173196260666
 0.000737 2.06599917355418
 0.000787 2.491240738445181
 0.0008370000000000001 0.7676077159814008
 0.0008870000000000001 -2.077103039590522
 0.000107 -4.101822918355117
 0.000122 -0.4064711359622967
 0.000137 -1.095087055107389
 0.000152 -1.152692582197155
 0.000167 -0.9754734031055461
 0.000182 -0.6153104730145205
 0.000197 -0.8147547381420237
 0.000212 -0.6803123690961315
 0.000227 -0.6251143790676295
 0.000242 -0.3396050371885815
 0.000257 -0.5670553515305685
 0.000272 -0.9050404017217185
 0.000287 -0.4354142826139951
 0.0003370000000000001 -0.2287805066248605
 0.000387 0.1128702665652375
 0.0004370000000000001 0.1854076925743311
 0.000487 1.002068983469874
 0.000537 0.4795914763131774
 0.0005870000000000001 1.105985691140413
 0.000637 0.9302127147440631
 0.0006870000000000001 1.005328218738708
 0.000737 2.518088480756925
 0.000787 2.107443183776225
 0.0008370000000000001 1.695057640353265
 0.0008870000000000001 3.505052638475372
 0.000107 -1.190420279147381
 0.000122 -0.4635489332646573
 0.000137 -0.8998113888109464
 0.000152 -1.158986756327315
 0.000167 -1.000609001072676
 0.000182 -0.6495901238972274
 0.000197 -0.892940902999969
 0.000212 -0.447285378511343
 0.000227 -0.7694264777592844
 0.000242 -0.503113748519784
 0.000257 -0.4058345436145087
 0.000272 -0.5318270532909347
 0.000287 -0.5002576141589441
 0.0003370000000000001 -0.2344832983678939
 0.000387 -0.01713622515188237
 0.0004370000000000001 0.3786837339409098
 0.000487 0.8179799551700352
 0.000537 1.063308266268142
 0.0005870000000000001 0.7111965323864925
 0.000637 0.9182447350417901
 0.0006870000000000001 2.224663983068569
 0.000737 0.9974139177958227
 0.000787 1.892819983626777
 0.0008370000000000001 2.65556730678522
 0.0008870000000000001 0.2197992096887502
 0.000107 -4.486251527777555
 0.000122 0.0878549264366727
 0.000137 -1.008605101137071
 0.000152 -1.092279091456791
 0.000167 -0.9699423902855555
 0.000182 -0.7162646002051395
 0.000197 -0.6584177288899756
 0.000212 -0.6871283842756801
 0.000227 -0.8463869337407518
 0.000242 -0.4039090472277476
 0.000257 -0.2143984204291169
 0.000272 -0.7897483987642875
 0.000287 -0.2168243971549438
 0.0003370000000000001 0.03790273047751513
 0.000387 0.03896431340947581
 0.0004370000000000001 0.1970360703127615
 0.000487 0.8679889096693535
 0.000537 0.5971450677330353
 0.0005870000000000001 0.809920265782648
 0.000637 0.8277061379695861
 0.0006870000000000001 1.468306597879923
 0.000737 1.750329299195692
 0.000787 1.733734266570483
 0.0008370000000000001 2.872452279167164
 0.0008870000000000001 -1.511042870765371
 0.000107 0.8439836739102834
 0.000122 -1.517262226548579
 0.000137 -0.7579021653832275
 0.000152 -1.507615369819798
 0.000167 -0.6583975293101366
 0.000182 -0.7119417743822007
 0.000197 -0.9283919199630615
 0.000212 -0.7713914425428383
 0.000227 -0.6562495210159395
 0.000242 -0.2864927928598624
 0.000257 -0.3785795400176853
 0.000272 -0.6799351378269505
 0.000287 -0.3856191796056216
 0.0003370000000000001 -0.03499188608407777
 0.000387 -0.009449235649090837
 0.0004370000000000001 0.5730733979493666
 0.000487 0.8183552704127895
 0.000537 0.4270262006801512
 0.0005870000000000001 0.8279197322138555
 0.000637 1.081397128071179
 0.0006870000000000001 1.704751260646199
 0.000737 1.576532339103724
 0.000787 1.250725633524565
 0.0008370000000000001 5.850295839222955
 0.0008870000000000001 0.4259132819487182
 0.000107 0.09385525609430953
 0.000122 -1.645706728019128
 0.000137 -0.7274688625386951
 0.000152 -1.250857219965513
 0.000167 -1.104537489301612
 0.000182 -0.5152537906834488
 0.000197 -0.9425816153187061
 0.000212 -0.5040791384595672
 0.000227 -0.9306165784958202
 0.000242 -0.4003951865329638
 0.000257 -0.1005654998749576
 0.000272 -0.8610732477262724
 0.000287 -0.4311032808841124
 0.0003370000000000001 -0.1800226464249453
 0.000387 0.1361610995088348
 0.0004370000000000001 -0.07271127351690146
 0.000487 0.9217454844985975
 0.000537 0.6268648962887509
 0.0005870000000000001 1.022321985956252
 0.000637 0.9382091241345989
 0.0006870000000000001 1.586688589180014
 0.000737 2.061805787617774
 0.000787 2.326340733150483
 0.0008370000000000001 1.709399513444515
 0.0008870000000000001 -1.084601193706987
 0.000107 0.7802664522245635
 0.000122 -1.110182436412277
 0.000137 -0.8579437071852473
 0.000152 -1.085859411016019
 0.000167 -0.7403609470120526
 0.000182 -0.7378468110859772
 0.000197 -0.9152628015502072
 0.000212 -0.5962595382621093
 0.000227 -0.5692857704350184
 0.000242 -0.344846436024251
 0.000257 -0.374584958635155
 0.000272 -0.8742483463135585
 0.000287 -0.2652888967083725
 0.0003370000000000001 -0.3914662723140787
 0.000387 0.001260226590336255
 0.0004370000000000001 0.353859789097162
 0.000487 1.010460314614556
 0.000537 0.5395987139305233
 0.0005870000000000001 0.7186276966142136
 0.000637 0.7881274627120869
 0.0006870000000000001 1.282625318539473
 0.000737 2.200750667258449
 0.000787 2.079914921687119
 0.0008370000000000001 2.629839426373892
 0.0008870000000000001 0.9685503324206691
 0.000107 10.37104833978407
 0.000122 -2.375505329320039
 0.000137 -0.6453232744806801
 0.000152 -1.172685156281984
 0.000167 -1.10732108103956
 0.000182 -0.7488483351144255
 0.000197 -1.074659346726057
 0.000212 -0.5502069698806424
 0.000227 -0.7938938058159877
 0.000242 -0.2510396475947607
 0.000257 -0.145066825405548
 0.000272 -0.9432911667491661
 0.000287 -0.2637747923211251
 0.0003370000000000001 -0.182569031406888
 0.000387 0.4123247143248374
 0.0004370000000000001 -0.1688167012560533
 0.000487 0.7963452661592283
 0.000537 0.7440665851132831
 0.0005870000000000001 0.9203053653033686
 0.000637 0.9447109128863456
 0.0006870000000000001 1.800461562621357
 0.000737 1.783958453183778
 0.000787 2.0021586160488
 0.0008370000000000001 1.377546233906928
 0.0008870000000000001 -5.432420434007279
 0.000107 -3.230918358625858
 0.000122 -0.323773998927554
 0.000137 -1.250599581570024
 0.000152 -1.103007234332249
 0.000167 -1.045661649048498
 0.000182 -0.8204042180553268
 0.000197 -0.8262686659582112
 0.000212 -0.7059738246327346
 0.000227 -0.7200414826109486
 0.000242 -0.5980048086921634
 0.000257 -0.6284263755645891
 0.000272 -0.5752270519342034
 0.000287 -0.3166227260339789
 0.0003370000000000001 -0.1408550733567931
 0.000387 0.280696771864796
 0.0004370000000000001 -0.3062853332386731
 0.000487 0.7841838615944489
 0.000537 1.336955949885945
 0.0005870000000000001 0.6096790531059982
 0.000637 0.9852489482957224
 0.0006870000000000001 1.756491869032843
 0.000737 2.033521989678615
 0.000787 1.330062834424403
 0.0008370000000000001 6.208358258400443
 0.0008870000000000001 -2.355730041433056
 0.000107 -0.5379431565795509
 0.000122 -0.5149247062309175
 0.000137 -0.7968612149569103
 0.000152 -1.188046995180912
 0.000167 -1.070474109874089
 0.000182 -0.7626999692817809
 0.000197 -0.7545806653359033
 0.000212 -0.489904180395673
 0.000227 -0.5334550073547024
 0.000242 -0.31617031101607
 0.000257 -0.4635450707494317
 0.000272 -0.934991256667195
 0.000287 -0.5562444203060626
 0.0003370000000000001 -0.1091015878773854
 0.000387 -0.1210790571908236
 0.0004370000000000001 0.421969506910928
 0.000487 0.951048290620121
 0.000537 0.8315098796703466
 0.0005870000000000001 0.5435683650174794
 0.000637 1.22071626764247
 0.0006870000000000001 0.8840580372851705
 0.000737 2.447422284083514
 0.000787 1.737098671869059
 0.0008370000000000001 6.38664793254924
 0.0008870000000000001 -0.6986387795378077
 0.000107 -0.8535905401079757
 0.000122 -0.4055140975863586
 0.000137 -0.8599597947811778
 0.000152 -1.315981797435827
 0.000167 -1.078374436881727
 0.000182 -0.6818081629364841
 0.000197 -1.117302677734476
 0.000212 -0.711618979297697
 0.000227 -0.8359858897653709
 0.000242 -0.4214450181638549
 0.000257 -0.3805913598648402
 0.000272 -0.9349779961398612
 0.000287 -0.1126256803772839
 0.0003370000000000001 -0.08496137462223594
 0.000387 0.3519945589148377
 0.0004370000000000001 0.2445143063169476
 0.000487 1.13233842806123
 0.000537 0.4875632381665768
 0.0005870000000000001 1.079899990135599
 0.000637 0.6882801124071437
 0.0006870000000000001 1.306233906436086
 0.000737 2.38484883278124
 0.000787 2.292096229199255
 0.0008370000000000001 1.221109267812669
 0.0008870000000000001 -3.909081596667873
 0.000107 -2.174724555872502
 0.000122 -0.3582237313281595
 0.000137 -0.8419142076029683
 0.000152 -1.107027235685853
 0.000167 -0.9802999940331821
 0.000182 -1.107873514441316
 0.000197 -0.7194583427340951
 0.000212 -0.8679475618346247
 0.000227 -0.5606515546867753
 0.000242 -0.5003191217277736
 0.000257 -0.2922530628518358
 0.000272 -0.6579369500164592
 0.000287 -0.188535225521737
 0.0003370000000000001 -0.01121824700652503
 0.000387 0.1566727658627919
 0.0004370000000000001 0.1889641588014506
 0.000487 0.8545310460343243
 0.000537 0.7517188192012231
 0.0005870000000000001 0.8535702070907453
 0.000637 0.9709788769842498
 0.0006870000000000001 1.552230471355418
 0.000737 1.664854465209976
 0.000787 2.019182582077653
 0.0008370000000000001 1.510594383688939
 0.0008870000000000001 -1.300163624867181
 0.000107 4.110849924185174
 0.000122 -1.733395201952406
 0.000137 -0.6851120050229549
 0.000152 -1.497687965474547
 0.000167 -1.367168161434563
 0.000182 -0.7807070646934393
 0.000197 -0.9547561972924399
 0.000212 -0.5641196725625195
 0.000227 -0.7576184380666995
 0.000242 -0.4064218283887092
 0.000257 -0.375478254601734
 0.000272 -0.734274546124468
 0.000287 -0.3450416950147985
 0.0003370000000000001 -0.4215577217289402
 0.000387 0.2439322996073824
 0.0004370000000000001 0.4970285211593142
 0.000487 0.8556084508042223
 0.000537 1.105629455567024
 0.0005870000000000001 0.7999118231915158
 0.000637 0.888790323041998
 0.0006870000000000001 1.777349578361045
 0.000737 2.036581093650353
 0.000787 2.024276493019614
 0.0008370000000000001 2.626331652303824
 0.0008870000000000001 -1.42826861604651
 0.000107 13.15207760408058
 0.000122 -2.721363165623551
 0.000137 -0.8004367622535808
 0.000152 -1.19675223446201
 0.000167 -0.9029303948557272
 0.000182 -0.7086986214232025
 0.000197 -0.6280085214040161
 0.000212 -0.8006390987107719
 0.000227 -0.6794165117712982
 0.000242 -0.5237628919183355
 0.000257 -0.293537167622177
 0.000272 -0.5255612578847659
 0.000287 -0.3718827303774188
 0.0003370000000000001 -0.4272714588176099
 0.000387 0.2195692622622892
 0.0004370000000000001 0.2587465743010735
 0.000487 0.8931758781325417
 0.000537 0.6474689555649611
 0.0005870000000000001 0.9331790683427047
 0.000637 0.6987580267308349
 0.0006870000000000001 1.835618089520281
 0.000737 1.571945034392644
 0.000787 1.98583119119076
 0.0008370000000000001 2.115753790625871
 0.0008870000000000001 -15.03895581090565
 0.000107 10.55336455950822
 0.000122 -2.686722139394511
 0.000137 -0.6109099321323916
 0.000152 -1.020098375223995
 0.000167 -1.005770865908395
 0.000182 -0.684698745659752
 0.000197 -0.5947295102924122
 0.000212 -0.6471924992706877
 0.000227 -0.5008275153713813
 0.000242 -0.1564960466574503
 0.000257 -0.4226541767114786
 0.000272 -1.071154506431842
 0.000287 -0.2335291925674861
 0.0003370000000000001 -0.2967095263386528
 0.000387 0.07754410668261391
 0.0004370000000000001 -0.6505389503187839
 0.000487 1.21178028704754
 0.000537 0.7584967246635992
 0.0005870000000000001 0.8098150119837122
 0.000637 0.9598707969391389
 0.0006870000000000001 1.468318664751913
 0.000737 1.998574318683803
 0.000787 2.475030521488636
 0.0008370000000000001 1.578176720478115
 0.0008870000000000001 -13.22934660238416
 0.000107 -3.259645645045087
 0.000122 -0.3841365636429482
 0.000137 -1.036718109977719
 0.000152 -0.8967663729029398
 0.000167 -1.010309091914484
 0.000182 -0.6853195892572579
 0.000197 -0.8040353982960327
 0.000212 -0.5753005584396506
 0.000227 -0.8229131478085311
 0.000242 -0.3013967767684256
 0.000257 -0.5731816313025748
 0.000272 -0.5213784908705873
 0.000287 -0.2930314762449729
 0.0003370000000000001 -0.234438083965702
 0.000387 0.1414509038631053
 0.0004370000000000001 0.09113092502792797
 0.000487 1.148540419722638
 0.000537 0.5344015221514502
 0.0005870000000000001 0.7285923562261125
 0.000637 1.029297701848985
 0.0006870000000000001 1.059762948635617
 0.000737 1.984893840295321
 0.000787 1.275884718527245
 0.0008370000000000001 2.215752544577224
 0.0008870000000000001 0.0819056778409637
 0.000107 1.908692264593043
 0.000122 -0.8890194175303845
 0.000137 -0.7797223471333168
 0.000152 -1.110687511766681
 0.000167 -0.93260460449646
 0.000182 -0.7505852575441372
 0.000197 -0.7871281077640945
 0.000212 -0.7213419885848631
 0.000227 -0.7142098642011478
 0.000242 -0.2540674248001522
 0.000257 -0.199513794222794
 0.000272 -0.5457330169940943
 0.000287 -0.5227482064750646
 0.0003370000000000001 0.008787189308414767
 0.000387 -0.03405826502997167
 0.0004370000000000001 0.3413514811982963
 0.000487 1.427543710390023
 0.000537 0.06218769018353668
 0.0005870000000000001 1.359118817696952
 0.000637 0.09559874390729162
 0.0006870000000000001 1.573047211687209
 0.000737 1.705043197507737
 0.000787 2.443853814638244
 0.0008370000000000001 1.325730550297242
 0.0008870000000000001 -3.912452479439427
 0.000107 -2.49073386967084
 0.000122 -0.4376750644540079
 0.000137 -1.113633101927514
 0.000152 -1.379564310171362
 0.000167 -0.9247109327762877
 0.000182 -0.9615588932550823
 0.000197 -0.588699609239789
 0.000212 -0.8492040611520764
 0.000227 -0.5982109886700429
 0.000242 -0.7623644148460651
 0.000257 -0.2963975052133595
 0.000272 -0.7073977582006798
 0.000287 -0.1984595524651687
 0.0003370000000000001 -0.2251141458873085
 0.000387 -0.0349552228761571
 0.0004370000000000001 0.5376559406051347
 0.000487 1.19998487640732
 0.000537 0.9557018486323536
 0.0005870000000000001 0.794094198500028
 0.000637 1.052684989257291
 0.0006870000000000001 1.541541942759161
 0.000737 1.44497359859209
 0.000787 1.847250564219986
 0.0008370000000000001 2.980131850598402
 0.0008870000000000001 -1.362046913363888
 0.000107 -3.805358250485095
 0.000122 -0.0280514214336931
 0.000137 -1.157698926619064
 0.000152 -0.8572783714699062
 0.000167 -1.045322369539907
 0.000182 -0.8083961527963142
 0.000197 -0.5242443938569518
 0.000212 -0.7294606823289745
 0.000227 -0.4668102324265007
 0.000242 -0.5482578702464401
 0.000257 -0.3718268571364979
 0.000272 -0.5703094758660002
 0.000287 -0.1055920524412935
 0.0003370000000000001 -0.3021905684510949
 0.000387 0.04704816924181521
 0.0004370000000000001 0.1630083959274036
 0.000487 1.067745344541339
 0.000537 0.6696401495344115
 0.0005870000000000001 0.4882734146472423
 0.000637 0.780812796019706
 0.0006870000000000001 1.755485484719103
 0.000737 1.35767527192886
 0.000787 2.023001763408798
 0.0008370000000000001 2.503261078852006
 0.0008870000000000001 -4.146697786096739
 0.000107 -1.095464981205837
 0.000122 -0.5679975715247534
 0.000137 -0.8630449034672589
 0.000152 -1.236570404773205
 0.000167 -0.8884933727694444
 0.000182 -0.759350202401442
 0.000197 -0.7162699751114214
 0.000212 -0.5712760486696395
 0.000227 -0.7243412850420008
 0.000242 -0.3563544853634871
 0.000257 -0.3577576943882905
 0.000272 -0.5698580612299202
 0.000287 -0.3717296332979983
 0.0003370000000000001 0.1748748213392288
 0.000387 -0.2885411429001119
 0.0004370000000000001 0.08479531481307911
 0.000487 0.9675293559192732
 0.000537 0.7036646059848239
 0.0005870000000000001 1.144557862637095
 0.000637 0.1668937848300176
 0.0006870000000000001 1.548784761889789
 0.000737 2.049441798533658
 0.000787 2.292652196109333
 0.0008370000000000001 1.337840805146817
 0.0008870000000000001 -0.7771500380405769
 0.000107 -0.1886962073402506
 0.000122 -0.3911457591133057
 0.000137 -0.7353208173199265
 0.000152 -1.122382180434824
 0.000167 -0.7411851678537559
 0.000182 -0.6483158466018338
 0.000197 -0.6319694137921045
 0.000212 -0.5513009641235739
 0.000227 -0.4696180704962788
 0.000242 -0.347667479761797
 0.000257 -0.4408024676326897
 0.000272 -0.7957132643302766
 0.000287 -0.3752804405317953
 0.0003370000000000001 0.02805554445467423
 0.000387 0.1762485561307373
 0.0004370000000000001 0.1639367224639508
 0.000487 0.9328598028022584
 0.000537 0.5307457334421972
 0.0005870000000000001 0.6147374548281954
 0.000637 0.7187169755114076
 0.0006870000000000001 1.355361633387056
 0.000737 1.603572872538451
 0.000787 2.004950372633021
 0.0008370000000000001 3.284699767302344
 0.0008870000000000001 -3.574299709829623
 0.000107 -4.608151589855903
 0.000122 -0.5637017411775013
 0.000137 -0.9182923554101511
 0.000152 -1.166852767616204
 0.000167 -1.034391899042046
 0.000182 -0.7476457966696587
 0.000197 -0.9520865006112834
 0.000212 -0.7818497615516279
 0.000227 -0.7399171385022673
 0.000242 -0.4366282845428545
 0.000257 -0.4367907577108688
 0.000272 -0.3688049512080048
 0.000287 -0.4470553279304266
 0.0003370000000000001 -0.2682023403472128
 0.000387 0.2386830034963414
 0.0004370000000000001 0.305055239441687
 0.000487 1.274848128676101
 0.000537 0.3605644136636467
 0.0005870000000000001 0.971797748675455
 0.000637 0.8987327968065196
 0.0006870000000000001 1.474540061655008
 0.000737 1.856004133317692
 0.000787 1.830934742117776
 0.0008370000000000001 1.201930597338413
 0.0008870000000000001 -0.2993908762741484
 0.000107 -2.311255803146957
 0.000122 -0.6974247678434414
 0.000137 -0.9890311954669609
 0.000152 -0.9914132688838168
 0.000167 -1.082014407462928
 0.000182 -0.6632395507606585
 0.000197 -1.011959935730509
 0.000212 -0.4234533538736799
 0.000227 -0.8333885797516499
 0.000242 -0.288069294750812
 0.000257 -0.3163163471711155
 0.000272 -0.5036640964638761
 0.000287 -0.06639233324979121
 0.0003370000000000001 -0.2930253985258791
 0.000387 0.23709410756334
 0.0004370000000000001 -0.1261767284287139
 0.000487 1.094334253654115
 0.000537 0.4918648969109959
 0.0005870000000000001 0.9414803201369909
 0.000637 0.5757791267956106
 0.0006870000000000001 1.43402006970587
 0.000737 1.824540520286506
 0.000787 1.734716911515723
 0.0008370000000000001 2.646705287010079
 0.0008870000000000001 -2.476863446063993
 0.000107 3.18574021629929
 0.000122 -1.8726353398811
 0.000137 -0.8316487419612921
 0.000152 -1.321577142668661
 0.000167 -1.064166465038741
 0.000182 -0.5192672272468286
 0.000197 -0.754607751021577
 0.000212 -0.6643147077142491
 0.000227 -0.4865369919007236
 0.000242 -0.6009260285715794
 0.000257 -0.3727505694582127
 0.000272 -0.6560935346564274
 0.000287 -0.1996199131307215
 0.0003370000000000001 -0.1970496853384431
 0.000387 0.1196852837860169
 0.0004370000000000001 -0.3914977161793036
 0.000487 1.283283109479569
 0.000537 0.9201191845236533
 0.0005870000000000001 0.7326544215564771
 0.000637 0.7640777685967862
 0.0006870000000000001 1.079125924554807
 0.000737 2.329462040428163
 0.000787 1.54777219570848
 0.0008370000000000001 6.796947850241947
 0.0008870000000000001 -0.4050140969857721
 0.000107 -4.665675148835468
 0.000122 -0.239893779866639
 0.000137 -1.014520905700192
 0.000152 -1.129613176183063
 0.000167 -1.109804560747804
 0.000182 -0.8780466841111649
 0.000197 -0.986554731722497
 0.000212 -0.6883470392157063
 0.000227 -0.7484214066388455
 0.000242 -0.5945283597296758
 0.000257 -0.4318000070960844
 0.000272 -0.4056481821175731
 0.000287 -0.2877701892113401
 0.0003370000000000001 -0.2126494228245447
 0.000387 0.353951264078359
 0.0004370000000000001 -0.04616721668988949
 0.000487 1.351990318831811
 0.000537 1.130684878370492
 0.0005870000000000001 0.6582141099439491
 0.000637 0.462258730171576
 0.0006870000000000001 0.7511525847948641
 0.000737 2.811099090097136
 0.000787 2.346419343113554
 0.0008370000000000001 2.736572212447173
 0.0008870000000000001 -4.323050912000763
 0.000107 -1.525354131420035
 0.000122 -0.5671009964545274
 0.000137 -1.060549391835158
 0.000152 -1.526094212123364
 0.000167 -0.752019090592338
 0.000182 -1.186578524025995
 0.000197 -0.7964108876595413
 0.000212 -0.7354666482510356
 0.000227 -0.6854133502178561
 0.000242 -0.2536634564809948
 0.000257 -0.5333215642065064
 0.000272 -0.6387809832622333
 0.000287 -0.4285388098528595
 0.0003370000000000001 0.1353288640125619
 0.000387 0.289580715369585
 0.0004370000000000001 0.4412544224735936
 0.000487 0.739292114454984
 0.000537 0.7621810709216693
 0.0005870000000000001 0.7596969018274237
 0.000637 1.058911106480946
 0.0006870000000000001 1.637949423819195
 0.000737 1.712092907312766
 0.000787 1.797005459053373
 0.0008370000000000001 2.872472262623066
 0.0008870000000000001 1.057799427587868
 0.000107 -1.781843067452486
 0.000122 -0.168095811847519
 0.000137 -0.862685732808964
 0.000152 -0.9578875158608898
 0.000167 -0.9062196431675748
 0.000182 -0.788649053933168
 0.000197 -0.7283323733228072
 0.000212 -0.8269129699921544
 0.000227 -0.5079949219181609
 0.000242 -0.4044939967923411
 0.000257 -0.02574571830412786
 0.000272 -0.7183032980175738
 0.000287 -0.4166823081072105
 0.0003370000000000001 0.02880992150504735
 0.000387 0.1514876549105148
 0.0004370000000000001 -0.4173154387236168
 0.000487 1.141242130171222
 0.000537 0.6531157071828628
 0.0005870000000000001 0.6720262375748572
 0.000637 0.4916803033591652
